700,220.50999450683594,220.7899932861328,219.72999572753906,220.5800018310547,198.4024658203125,67429000.0,214.50499979654947,0.0660447976046525,80.37867438294369,6.470001220703125,3.02181178004739,68.4414307795539,220.4199981689453,220.40249633789062,220.25999450683594,220.36666361490884,7128510600.0,1.0
701,219.97999572753906,220.75999450683594,219.75,220.6999969482422,198.51039123535156,56620200.0,214.73799947102864,0.7128763729207899,85.8914092178635,4.3199920654296875,1.9964839485835606,68.73370024040801,220.47749710083008,220.2974967956543,220.25499725341797,220.40333048502603,7185130800.0,1.0
702,221.10000610351562,221.55999755859375,221.00999450683594,221.52000427246094,199.24794006347656,37872300.0,215.02166646321615,0.7636287973366626,92.78501416717309,4.600006103515625,2.120600286900687,70.72871779113561,221.4025001525879,221.29750061035156,221.28499603271484,221.36333211263022,7223003100.0,1.0
703,221.16000366210938,221.47999572753906,220.36000061035156,220.47999572753906,198.31253051757812,76572500.0,215.26699981689453,-0.6071525885558583,86.89772364547701,4.05999755859375,1.8759807748562896,65.05875941820452,220.6999969482422,220.86999893188477,220.9199981689453,220.77333068847656,7146430600.0,1.0
704,220.52000427246094,221.44000244140625,220.1699981689453,220.91000366210938,198.69931030273438,69886700.0,215.55133310953775,0.3070851005034182,86.56099743187295,4.32000732421875,1.9945553337003208,66.26300410497666,220.85750198364258,220.76000213623047,220.80500030517578,220.84000142415366,7216317300.0,1.0
705,221.52000427246094,224.6699981689453,221.3800048828125,224.60000610351562,202.01828002929688,110738100.0,216.9519999186198,0.9361726797549312,67.05907894208563,4.0200042724609375,1.8224699605995598,73.32043050215094,223.81250381469727,223.0425033569336,223.0250015258789,223.5500030517578,7337278600.0,1.0
706,224.57000732421875,225.6999969482422,224.25999450683594,225.14999389648438,202.5129852294922,99714400.0,217.33233286539715,0.4027677701013012,68.05624523084998,4.4499969482421875,2.0163103805052485,74.42279254864793,225.06499481201172,224.9199981689453,224.97999572753906,225.03666178385416,7436993000.0,1.0
707,225.41000366210938,226.52999877929688,225.3699951171875,226.50999450683594,203.73623657226562,88005800.0,217.7769994099935,0.9482649759280208,68.1952277950693,4.989990234375,2.2526138218368352,76.95812012023958,226.22999572753906,225.95499801635742,225.9499969482422,226.13666280110678,7524998800.0,1.0
708,226.39999389648438,226.9600067138672,225.75999450683594,226.25,203.50241088867188,102016100.0,218.23399963378907,-0.12499364223589848,69.12557120053567,5.7700042724609375,2.6170194050580964,75.41900361220797,226.30500030517578,226.34249877929688,226.36000061035156,226.32333374023438,7422982700.0,1.0
709,227.02000427246094,228.33999633789062,227.0,227.75999450683594,204.860595703125,110477500.0,218.74099934895833,0.5522330273975723,70.36920694535137,6.8499908447265625,3.1008060889826883,78.15191919875086,227.71499633789062,227.52999877929688,227.6699981689453,227.6999969482422,7533460200.0,1.0
710,226.16000366210938,227.80999755859375,225.88999938964844,226.80999755859375,204.00607299804688,124972600.0,219.8056660970052,0.3385388106080474,63.431089275472544,7.239990234375,3.29734936142001,70.08093434827931,226.82999801635742,226.66749954223633,226.8499984741211,226.83666483561197,7515931000.0,1.0
711,232.0800018310547,233.07000732421875,232.0500030517578,232.77000427246094,210.6009063720703,55182100.0,227.72100168863932,0.6764701482489865,58.37919377598948,5.220001220703125,2.294001824080749,73.34839656451484,232.6650047302246,232.49250411987305,232.56000518798828,232.6300048828125,7808693100.0,1.0
712,232.55999755859375,233.7100067138672,232.16000366210938,233.6999969482422,211.4423065185547,71109000.0,228.06000162760418,0.7354820291196188,57.83821312497103,6.1699981689453125,2.711729531071727,75.63677062758966,233.31750106811523,233.03250122070312,232.93500518798828,233.19000244140625,7879802100.0,1.0
713,233.4499969482422,235.13999938964844,233.38999938964844,234.9199981689453,212.54611206054688,86785800.0,228.3826680501302,0.8400006975446429,59.10273307557694,7.3000030517578125,3.2071009614069723,78.2723811282454,234.59249877929688,234.2249984741211,234.26499938964844,234.48333231608072,7966587900.0,1.0
714,234.9499969482422,235.16000366210938,233.85000610351562,234.72000122070312,212.3651885986328,84722400.0,228.65400136311848,-0.17556958486698038,66.27346913247725,6.9499969482421875,3.0513223066582995,76.80552796739144,234.6125030517578,234.67000198364258,234.5050048828125,234.57667032877603,7881865500.0,1.0
715,233.9499969482422,235.08999633789062,233.92999267578125,235.08999633789062,212.69993591308594,77204100.0,228.94366811116535,0.9827549919760069,74.29119702977565,5.75,2.507194598332707,77.64036204748368,234.79999542236328,234.51499557495117,234.50999450683594,234.70332845052084,7959069600.0,1.0
716,235.52000427246094,236.69000244140625,235.50999450683594,236.49000549316406,213.9665985107422,88946100.0,229.25300140380858,0.8220294052991608,82.21182256530074,7.5600128173828125,3.3023251907798645,80.50033769516504,236.29500198364258,236.0525016784668,236.0999984741211,236.2300008138021,8048015700.0,1.0
717,236.02000427246094,236.5399932861328,235.8300018310547,236.27999877929688,213.77662658691406,62115200.0,229.58033447265626,0.36619385342789595,75.471933848969,7.339996337890625,3.206078561901471,78.8706662190472,236.2324981689453,236.16749954223633,236.18499755859375,236.21666463216147,7985900500.0,1.0
718,236.8800048828125,236.89999389648438,235.55999755859375,236.44000244140625,213.92135620117188,74615900.0,229.91300099690756,-0.3283609282834954,82.60635955677165,7.1999969482421875,3.1408117151074277,79.21590135084458,236.33499908447266,236.44499969482422,236.22999572753906,236.29999796549478,8060516400.0,1.0
719,235.4600067138672,236.7899932861328,235.41000366210938,236.74000549316406,214.1927947998047,82381600.0,230.23433430989584,0.9275423213436681,82.68293099846146,6.1399993896484375,2.6626189189657756,79.8797113948105,236.42000198364258,236.10000228881836,236.0999984741211,236.3133341471354,8142898000.0,1.0
720,236.63999938964844,237.30999755859375,236.35000610351562,237.11000061035156,214.5275115966797,56515400.0,230.58700103759764,0.48958896271100233,88.46040189621333,5.600006103515625,2.4189046850632945,80.69847630552744,236.97000122070312,236.85250091552734,236.8300018310547,236.92333475748697,8199413400.0,1.0
721,236.6699981689453,236.9499969482422,236.02000427246094,236.47000122070312,213.94847106933594,96961900.0,230.9010009765625,-0.21505217562512305,79.33769217605953,3.6999969482421875,1.5895505779650598,75.01223394916617,236.47750091552734,236.5275001525879,236.48500061035156,236.4800008138021,8102451500.0,1.0
722,238.38999938964844,240.32000732421875,238.3699951171875,239.77999877929688,216.94325256347656,149158200.0,231.35200093587238,0.712815737581771,85.70500587454481,6.0800018310546875,2.6016268337398563,82.05491881521183,239.5625,239.2150001525879,239.34500122070312,239.49000040690103,8251609700.0,1.0
723,239.55999755859375,239.57000732421875,238.2100067138672,238.27000427246094,215.57705688476562,70246000.0,231.73600107828776,-0.9485240494115271,79.45433944577204,3.350006103515625,1.426019976854609,72.07498295294545,238.58000564575195,238.90250396728516,238.89000701904297,238.68333943684897,8181363700.0,1.0
724,238.1699981689453,238.61000061035156,237.72999572753906,238.4199981689453,215.71279907226562,81974300.0,232.1530008951823,0.28408933277847137,72.51637221320276,3.6999969482421875,1.5763449765676896,72.43364496341044,238.2949981689453,238.2324981689453,238.1699981689453,238.25333150227866,8263338000.0,1.0
725,243.4199981689453,244.35000610351562,243.0800018310547,244.1699981689453,221.87623596191406,88666100.0,239.41700032552083,0.5905491944107364,61.87791227192345,7.399993896484375,3.1253933196575545,70.31267751640281,243.94250106811523,243.75500106811523,243.71500396728516,243.86666870117188,7857939200.0,1.0
726,251.49000549316406,252.32000732421875,251.2899932861328,252.32000732421875,231.54364013671875,59023000.0,247.9290003458659,0.8058160378057272,64.84905279203755,2.600006103515625,1.0411685450929298,70.39735378936109,252.06250381469727,251.8550033569336,251.80500030517578,251.97666931152344,8089897500.0,1.0
727,252.32000732421875,252.88999938964844,252.22999572753906,252.86000061035156,232.03916931152344,66810200.0,248.26100056966146,0.8181671059323993,65.17601269550649,2.8899993896484375,1.1561384868325808,72.1324329361868,252.70999908447266,252.57500076293945,252.55999755859375,252.65999857584634,8156707700.0,1.0
728,252.69000244140625,253.44000244140625,252.55999755859375,253.16000366210938,232.31451416015625,55953600.0,248.5183339436849,0.5340893327784714,63.59159172211041,3.100006103515625,1.2397049243308977,73.07658279440867,253.0800018310547,252.9625015258789,253.0,253.05333455403647,8212661300.0,1.0
729,253.5399932861328,254.67999267578125,253.1999969482422,254.66000366210938,233.69093322753906,63522800.0,248.8550008138021,0.7567659521821163,73.79924302632915,5.2700042724609375,2.1131578192223444,77.23040135559424,254.29999923706055,254.0199966430664,253.93999481201172,254.17999776204428,8276184100.0,1.0
730,254.14999389648438,254.6999969482422,253.85000610351562,254.3699951171875,233.4248046875,80646000.0,249.2010004679362,0.258827753343506,74.89361615184477,4.92999267578125,1.9764242413120137,74.82671263284035,254.3224983215332,254.26749801635742,254.2750015258789,254.3066660563151,8195538100.0,1.0
731,254.6300048828125,254.6999969482422,253.64999389648438,253.9499969482422,233.03939819335938,35803100.0,249.51400044759114,-0.6476247220728641,70.28405805118057,5.0200042724609375,2.016632957121911,71.36267697992051,254.06249618530273,254.2324981689453,254.17499542236328,254.0999959309896,8159735000.0,1.0
732,254.60000610351562,255.0500030517578,253.97999572753906,254.6199951171875,233.6542510986328,43057400.0,249.8490000406901,0.018681193314699675,76.87661121079998,5.5399932861328125,2.2241822889861984,73.47244098737085,254.56749725341797,254.5625,254.51499938964844,254.54999796549478,8202792400.0,1.0
733,254.50999450683594,255.02000427246094,254.32000732421875,255.02000427246094,234.0212860107422,47674300.0,250.18799997965496,0.7285885558583106,82.66961542790105,4.970001220703125,1.9876029434298337,74.6721628283236,254.8450050354004,254.71750259399414,254.67000579833984,254.78667195638022,8250466700.0,1.0
734,254.66000366210938,255.05999755859375,254.3699951171875,254.63999938964844,233.67259216308594,47065100.0,250.47566680908204,-0.028991596638655463,82.98215783366393,4.2899932861328125,1.7135982350880985,71.36996789782866,254.67749786376953,254.68249893188477,254.71499633789062,254.68999735514322,8203401600.0,1.0
735,255.13999938964844,255.27000427246094,254.63999938964844,254.9499969482422,233.95704650878906,54800400.0,250.72433319091797,-0.3015888393722147,89.8197966417124,3.720001220703125,1.4807153938487083,72.44066467325702,254.95249938964844,255.0,254.9550018310547,254.95333353678384,8258202000.0,1.0
736,255.2100067138672,255.50999450683594,254.82000732421875,255.2899932861328,234.26905822753906,38221700.0,250.97266642252603,0.11592472190893209,89.63347049122892,2.9699859619140625,1.1770711301929193,73.60651306774864,255.22749710083008,255.20750045776367,255.16500091552734,255.2066650390625,8296423700.0,1.0
737,255.22999572753906,255.52000427246094,254.97999572753906,255.47000122070312,234.4342498779297,31561000.0,251.286333211263,0.4444475840632947,88.97335128535639,2.6100006103515625,1.032191965534901,74.22812794416076,255.36000061035156,255.29999923706055,255.25,255.32333374023438,8327984700.0,1.0
738,255.89999389648438,255.9499969482422,255.5,255.72000122070312,234.6636505126953,40888300.0,251.58033345540363,-0.39998643653996135,88.93022900028551,2.55999755859375,1.0112172229269412,75.10506548219192,255.7224998474121,255.76749801635742,255.7249984741211,255.72333272298178,8368873000.0,1.0
739,254.8300018310547,255.8300018310547,254.35000610351562,255.7899932861328,234.72787475585938,61903800.0,251.87766672770184,0.6486447475591022,80.03832017724818,1.1299896240234375,0.4437248126025972,75.35787552684606,255.43999862670898,255.20000076293945,255.09000396728516,255.32333374023438,8430776800.0,1.0
740,256.70001220703125,257.1400146484375,255.77000427246094,257.1099853515625,235.93919372558594,89176400.0,252.22866617838542,0.2992482040429916,80.86825230771694,2.739990234375,1.0771672315804004,79.57126822150798,256.78249740600586,256.68000411987305,256.4550094604492,256.673334757487,8519953200.0,1.0
741,256.6000061035156,256.8299865722656,256.1499938964844,256.55999755859375,235.43447875976562,66935900.0,252.67566528320313,-0.05883672919845615,63.932596252820495,1.94000244140625,0.7619206969638803,71.51980843720841,256.5249938964844,256.53499603271484,256.489990234375,256.51332600911456,8522973800.0,1.0
742,256.4700012207031,257.8900146484375,255.6300048828125,257.7099914550781,236.48977661132812,85562500.0,253.31466471354167,0.5486658744733715,59.322927928956645,2.7599945068359375,1.0825630672183228,70.50544374134803,257.23500061035156,256.9250030517578,256.760009765625,257.07667032877606,8574619000.0,1.0
743,257.7699890136719,258.5,257.29998779296875,258.45001220703125,237.16888427734375,59589700.0,254.6096644083659,0.5666802298967499,54.73070504165845,1.34002685546875,0.5211881808621532,70.05383038635881,258.1750030517578,258.00499725341797,257.8999938964844,258.0833333333333,8750880000.0,1.0
744,258.29998779296875,259.0,258.2200012207031,258.8500061035156,237.53598022460938,49652600.0,254.9403315226237,0.7051527837552329,55.6519555949192,2.740020751953125,1.0698609615676924,71.40281600279707,258.7300033569336,258.5924987792969,258.61000061035156,258.69000244140625,8800532600.0,1.0
745,258.4700012207031,259.2200012207031,258.1499938964844,259.1099853515625,237.77450561523438,50469600.0,255.56199798583984,0.5981119160344532,62.63849505991217,3.8199920654296875,1.496334429821622,71.48123090867338,258.8974914550781,258.7374954223633,258.68499755859375,258.82666015625,8793500000.0,1.0
746,260.760009765625,262.8999938964844,260.6499938964844,262.8699951171875,241.2249298095703,98971700.0,257.8729970296224,0.9377712673611112,58.77944807636122,4.540008544921875,1.7574454306147125,72.78953808369619,262.32249450683594,261.7949981689453,261.7749938964844,262.13999430338544,8685324100.0,1.0
